loss,phase1.motifs_prob,phase2.replication_prob,phase2.ung_prob,phase2.short_patch_ber_prob,phase2.lp_ber.profile,phase2.lp_ber.motifs_prob,phase2.mmr.motifs_prob
6.538278804250598,[0.11339088 0.4207365  0.02411408 0.10160271 0.29736364 0.0427922 ],0.48628613182117575,1.0,0.05617868571142719,"[9.93277874e-28 3.00408478e-02 9.93277874e-28 9.93277874e-28
 9.93277874e-28 9.93277874e-28 9.93277874e-28 9.93277874e-28
 9.93277874e-28 1.18371525e-02 9.93277874e-28 1.31290437e-01
 9.54615838e-02 1.52910148e-01 1.01462677e-01 9.93277874e-28
 1.29811016e-01 1.10634804e-01 9.65066832e-02 1.09915889e-01
 9.93277874e-28 3.01287625e-02 9.93277874e-28 9.93277874e-28
 9.93277874e-28 9.93277874e-28 9.93277874e-28 9.93277874e-28
 9.93277874e-28 9.93277874e-28 9.93277874e-28]",[0.0652793  0.0638213  0.40653215 0.46436725],[0.25 0.25 0.25 0.25]
6.658732529301671,[0.11124993 0.41852333 0.02283449 0.10547126 0.297071   0.04485   ],0.4865790361628283,1.0,0.05552205487107718,"[9.90043360e-28 2.97417581e-02 9.90043360e-28 9.90043360e-28
 9.90043360e-28 9.90043360e-28 9.90043360e-28 9.90043360e-28
 9.90043360e-28 1.22971110e-02 9.90043360e-28 1.32437049e-01
 9.56358541e-02 1.51833891e-01 1.00358604e-01 9.90043360e-28
 1.32411210e-01 1.05649134e-01 9.29092977e-02 1.14493295e-01
 9.39514120e-04 2.98287975e-02 9.90043360e-28 3.88636830e-04
 9.90043360e-28 9.90043360e-28 9.90043360e-28 1.07584750e-03
 9.90043360e-28 9.90043360e-28 9.90043360e-28]",[0.06511364 0.0636594  0.40580572 0.46542124],[0.25 0.25 0.25 0.25]
6.664808686382688,[0.10938147 0.41670611 0.02087312 0.10877293 0.29867791 0.04558846],0.4863009157131427,1.0,0.05461945407526737,"[9.90414635e-28 2.94566871e-02 9.90414635e-28 9.90414635e-28
 9.90414635e-28 9.90414635e-28 9.90414635e-28 9.90414635e-28
 9.90414635e-28 1.29230784e-02 9.90414635e-28 1.32435286e-01
 9.50220041e-02 1.49833644e-01 1.01165524e-01 9.90414635e-28
 1.34862677e-01 1.00356132e-01 9.25839263e-02 1.18902552e-01
 5.70686937e-04 2.95428923e-02 9.90414635e-28 9.90414635e-28
 9.90414635e-28 9.90414635e-28 9.90414635e-28 2.34491014e-03
 9.90414635e-28 9.90414635e-28 9.90414635e-28]",[0.06492445 0.0634745  0.40486322 0.46673783],[0.25 0.25 0.25 0.25]
6.640788807714269,[0.10641404 0.4151143  0.01868079 0.11162356 0.30144692 0.0467204 ],0.4857527122641893,1.0,0.053571689005384594,"[9.85839949e-28 2.90395920e-02 9.85839949e-28 9.85839949e-28
 9.85839949e-28 9.85839949e-28 9.85839949e-28 9.85839949e-28
 9.85839949e-28 1.38143691e-02 9.85839949e-28 1.31093046e-01
 9.45461234e-02 1.45669671e-01 1.01736192e-01 9.85839949e-28
 1.36487404e-01 9.66726109e-02 9.31757299e-02 1.20698510e-01
 9.85839949e-28 2.91245766e-02 9.85839949e-28 2.47605430e-03
 9.85839949e-28 9.85839949e-28 9.85839949e-28 5.46612136e-03
 9.85839949e-28 9.85839949e-28 9.85839949e-28]",[0.06472775 0.06328225 0.40344565 0.46854435],[0.25 0.25 0.25 0.25]
6.624040094484589,[0.10367652 0.41389665 0.01680087 0.11481069 0.30322554 0.04758973],0.48641326038443833,1.0,0.053092684876512294,"[9.86817857e-28 2.86567998e-02 9.86817857e-28 9.86817857e-28
 9.86817857e-28 9.86817857e-28 9.86817857e-28 9.86817857e-28
 9.86817857e-28 1.38314228e-02 9.86817857e-28 1.30391844e-01
 9.46759869e-02 1.40980892e-01 1.04113306e-01 9.86817857e-28
 1.37363680e-01 9.36479280e-02 9.28613943e-02 1.22166574e-01
 9.86817857e-28 2.87406642e-02 9.86817857e-28 4.55337986e-03
 9.86817857e-28 9.86817857e-28 9.86817857e-28 8.01612844e-03
 9.86817857e-28 9.86817857e-28 9.86817857e-28]",[0.06458623 0.06314394 0.40117377 0.47109607],[0.25 0.25 0.25 0.25]
6.6123499958558964,[0.10068919 0.41221253 0.01668928 0.11755358 0.3047963  0.04805912],0.48754325306828084,1.0,0.052621656544561905,"[9.86832542e-28 2.82794733e-02 9.86832542e-28 9.86832542e-28
 9.86832542e-28 9.86832542e-28 9.86832542e-28 9.86832542e-28
 9.86832542e-28 1.28307463e-02 9.86832542e-28 1.30365576e-01
 9.65777370e-02 1.36075236e-01 1.06201107e-01 9.86832542e-28
 1.37217518e-01 9.16601422e-02 9.29599119e-02 1.22266186e-01
 9.86832542e-28 2.83622334e-02 9.86832542e-28 6.51920635e-03
 9.86832542e-28 9.86832542e-28 9.86832542e-28 1.06849261e-02
 9.86832542e-28 9.86832542e-28 9.86832542e-28]",[0.06445168 0.06301244 0.39948824 0.47304765],[0.25 0.25 0.25 0.25]
6.593244302525039,[0.09834175 0.41084239 0.01735262 0.1189881  0.30632721 0.04814792],0.48828813712564395,1.0,0.05152155206043588,"[9.89875821e-28 2.79931766e-02 9.89875821e-28 9.89875821e-28
 9.89875821e-28 9.89875821e-28 9.89875821e-28 9.89875821e-28
 9.89875821e-28 1.08323525e-02 9.89875821e-28 1.29768419e-01
 9.84182593e-02 1.33262876e-01 1.08543573e-01 9.89875821e-28
 1.37353761e-01 9.04497521e-02 9.34806837e-02 1.21862270e-01
 9.89875821e-28 2.80750988e-02 9.89875821e-28 7.67205723e-03
 9.89875821e-28 9.89875821e-28 9.89875821e-28 1.22877208e-02
 9.89875821e-28 9.89875821e-28 9.89875821e-28]",[0.06431211 0.06287603 0.39769178 0.47512008],[0.25 0.25 0.25 0.25]
6.661025476791772,[0.09668653 0.40993267 0.01887746 0.12008358 0.30660607 0.04781369],0.48868637389322334,1.0,0.050094466366299974,"[9.90738631e-28 2.77339302e-02 9.90738631e-28 9.90738631e-28
 9.90738631e-28 9.90738631e-28 9.90738631e-28 9.90738631e-28
 9.90738631e-28 9.49201077e-03 9.90738631e-28 1.28305654e-01
 9.98772449e-02 1.32918306e-01 1.10692364e-01 9.90738631e-28
 1.35951168e-01 8.96645552e-02 9.41432879e-02 1.20970908e-01
 9.90738631e-28 2.78150937e-02 9.90738631e-28 8.47703518e-03
 9.90738631e-28 9.90738631e-28 9.90738631e-28 1.39584431e-02
 9.90738631e-28 9.90738631e-28 9.90738631e-28]",[0.06415451 0.06272198 0.39651857 0.47660494],[0.25 0.25 0.25 0.25]
6.6775190747963755,[0.09566027 0.40843782 0.02070366 0.11996905 0.3079256  0.04730361],0.4885677386218267,1.0,0.048517861622438596,"[9.91605068e-28 2.75011136e-02 9.91605068e-28 9.91605068e-28
 9.91605068e-28 9.91605068e-28 9.91605068e-28 9.91605068e-28
 9.91605068e-28 7.86083312e-03 9.91605068e-28 1.26872235e-01
 1.00151368e-01 1.32872901e-01 1.13588884e-01 9.91605068e-28
 1.35367965e-01 8.80635550e-02 9.50995157e-02 1.20839383e-01
 9.91605068e-28 2.75815958e-02 9.91605068e-28 9.25989967e-03
 9.91605068e-28 9.91605068e-28 9.91605068e-28 1.49407505e-02
 9.91605068e-28 9.91605068e-28 9.91605068e-28]",[0.06396634 0.06253805 0.39664219 0.47685342],[0.25 0.25 0.25 0.25]
6.613738424325571,[0.09311879 0.40869013 0.02224605 0.11935012 0.30954243 0.04705248],0.4889635763070088,1.0,0.04785872427722402,"[9.91301711e-28 2.72619081e-02 9.91301711e-28 9.91301711e-28
 9.91301711e-28 9.91301711e-28 9.91301711e-28 9.91301711e-28
 9.91301711e-28 6.14227696e-03 9.91301711e-28 1.25025174e-01
 9.86657733e-02 1.33117600e-01 1.15930868e-01 9.91301711e-28
 1.36449594e-01 8.59154893e-02 9.66045723e-02 1.20096527e-01
 9.91301711e-28 2.73416902e-02 9.91301711e-28 1.14279412e-02
 9.91301711e-28 9.91301711e-28 9.91301711e-28 1.60205856e-02
 9.91301711e-28 9.91301711e-28 9.91301711e-28]",[0.06382648 0.06240134 0.39595598 0.4778162 ],[0.25 0.25 0.25 0.25]
6.597259797596275,[0.0908073  0.40967737 0.0247057  0.11829603 0.31031085 0.04620274],0.4886183748126395,1.0,0.046417678571892954,"[9.93512372e-28 2.70850494e-02 9.93512372e-28 9.93512372e-28
 9.93512372e-28 9.93512372e-28 9.93512372e-28 9.93512372e-28
 9.93512372e-28 4.44618488e-03 9.93512372e-28 1.22459950e-01
 9.63785871e-02 1.38245768e-01 1.19030513e-01 9.93512372e-28
 1.36317994e-01 8.23338319e-02 9.67723201e-02 1.21153502e-01
 9.93512372e-28 2.71643140e-02 9.93512372e-28 1.34453795e-02
 9.93512372e-28 9.93512372e-28 9.93512372e-28 1.51666047e-02
 9.93512372e-28 9.93512372e-28 9.93512372e-28]",[0.06364962 0.06222846 0.39524806 0.47887385],[0.25 0.25 0.25 0.25]
6.6902147683621935,[0.09088094 0.40983295 0.02781644 0.11531167 0.31126561 0.04489239],0.48787378355104033,1.0,0.044794328305959634,"[9.94711537e-28 2.69418169e-02 9.94711537e-28 9.94711537e-28
 9.94711537e-28 9.94711537e-28 9.94711537e-28 9.94711537e-28
 9.94711537e-28 2.80079766e-03 9.94711537e-28 1.20546436e-01
 9.55816498e-02 1.43169024e-01 1.21960212e-01 9.94711537e-28
 1.36058909e-01 8.16473693e-02 9.50157080e-02 1.21094415e-01
 9.94711537e-28 2.70206623e-02 9.94711537e-28 1.47061293e-02
 9.94711537e-28 9.94711537e-28 9.94711537e-28 1.34568709e-02
 9.94711537e-28 9.94711537e-28 9.94711537e-28]",[0.06346563 0.06204861 0.39548232 0.47900345],[0.25 0.25 0.25 0.25]
6.752954697071637,[0.0918434  0.4099207  0.03161005 0.11334906 0.31087281 0.04240397],0.48784075210427774,1.0,0.044354343692141904,"[9.95876162e-28 2.68307185e-02 9.95876162e-28 9.95876162e-28
 9.95876162e-28 9.95876162e-28 9.95876162e-28 9.95876162e-28
 9.95876162e-28 2.48490650e-03 9.95876162e-28 1.19191894e-01
 9.58517044e-02 1.48774829e-01 1.23631118e-01 9.95876162e-28
 1.36243424e-01 8.03230840e-02 9.22335298e-02 1.19871915e-01
 9.95876162e-28 2.69092387e-02 9.95876162e-28 1.60599269e-02
 9.95876162e-28 9.95876162e-28 9.95876162e-28 1.15937114e-02
 9.95876162e-28 9.95876162e-28 9.95876162e-28]",[0.06332531 0.06191144 0.39581242 0.47895083],[0.25 0.25 0.25 0.25]
6.671652369682763,[0.0921615  0.4091833  0.03528271 0.11207178 0.31004883 0.04125188],0.4876731314183764,1.0,0.043745110899377534,"[9.96180159e-28 2.67282341e-02 9.96180159e-28 9.96180159e-28
 9.96180159e-28 9.96180159e-28 9.96180159e-28 9.96180159e-28
 9.96180159e-28 2.40678760e-03 9.96180159e-28 1.18600561e-01
 9.67069087e-02 1.54852448e-01 1.23705304e-01 9.96180159e-28
 1.36097653e-01 7.89076275e-02 8.92284836e-02 1.18770025e-01
 9.96180159e-28 2.68064545e-02 9.96180159e-28 1.83626255e-02
 9.96180159e-28 9.96180159e-28 9.96180159e-28 8.82688862e-03
 9.96180159e-28 9.96180159e-28 9.96180159e-28]",[0.06316947 0.06175909 0.39567431 0.47939713],[0.25 0.25 0.25 0.25]
6.752078217182205,[0.09486787 0.40829612 0.0388596  0.11026064 0.30895787 0.03875791],0.4863815086454077,1.0,0.04243247436427152,"[9.94531710e-28 2.65820806e-02 9.94531710e-28 9.94531710e-28
 9.94531710e-28 9.94531710e-28 9.94531710e-28 9.94531710e-28
 9.94531710e-28 1.59117669e-03 9.94531710e-28 1.18346622e-01
 9.75444722e-02 1.59411270e-01 1.24938450e-01 9.94531710e-28
 1.35436161e-01 7.66888173e-02 8.50913093e-02 1.17649045e-01
 9.94531710e-28 2.66598733e-02 9.94531710e-28 2.17784810e-02
 9.94531710e-28 9.94531710e-28 9.94531710e-28 7.59487082e-03
 9.94531710e-28 6.87371077e-04 9.94531710e-28]",[0.06295185 0.06154636 0.39739663 0.47810516],[0.25 0.25 0.25 0.25]
6.579821512520419,[0.09665183 0.40786064 0.04203536 0.10801329 0.30790636 0.03753252],0.48680423189271327,1.0,0.04234389034878857,"[9.93030154e-28 2.63968115e-02 9.93030154e-28 9.93030154e-28
 9.93030154e-28 9.93030154e-28 9.93030154e-28 9.93030154e-28
 9.93030154e-28 1.86094299e-03 9.93030154e-28 1.17572909e-01
 9.79360764e-02 1.62304495e-01 1.25535112e-01 9.93030154e-28
 1.34597214e-01 7.64037818e-02 8.38771479e-02 1.15568747e-01
 9.93030154e-28 2.64740619e-02 9.93030154e-28 2.46682004e-02
 9.93030154e-28 9.93030154e-28 9.93030154e-28 6.13583149e-03
 9.93030154e-28 6.68668199e-04 9.93030154e-28]",[0.06280191 0.06139977 0.39816062 0.4776377 ],[0.25 0.25 0.25 0.25]
6.599280163057127,[0.09825635 0.40675229 0.04448628 0.10482679 0.30714155 0.03853674],0.4885734733685954,1.0,0.04285681972995953,"[9.88217243e-28 2.60857877e-02 9.88217243e-28 9.88217243e-28
 9.88217243e-28 9.88217243e-28 9.88217243e-28 9.88217243e-28
 9.88217243e-28 2.55293242e-03 9.88217243e-28 1.16852718e-01
 1.00211311e-01 1.61721406e-01 1.24784656e-01 9.88217243e-28
 1.33333019e-01 7.71736816e-02 8.23088193e-02 1.12412176e-01
 9.88217243e-28 2.61621279e-02 9.88217243e-28 2.81800657e-02
 9.88217243e-28 9.88217243e-28 9.88217243e-28 6.92840780e-03
 9.88217243e-28 1.29289120e-03 9.88217243e-28]",[0.06269145 0.0612918  0.39890347 0.47711327],[0.25 0.25 0.25 0.25]
6.672960936589184,[0.10127803 0.40502801 0.04601784 0.10192663 0.30680911 0.03894039],0.4907549785303736,1.0,0.04344403296652845,"[9.88168446e-28 2.57771554e-02 9.88168446e-28 9.88168446e-28
 9.88168446e-28 9.88168446e-28 9.88168446e-28 9.88168446e-28
 9.88168446e-28 3.29022605e-03 9.88168446e-28 1.15808213e-01
 1.03056211e-01 1.58734133e-01 1.24444977e-01 9.88168446e-28
 1.31955707e-01 7.92809013e-02 8.30066264e-02 1.09545357e-01
 9.88168446e-28 2.58525924e-02 9.88168446e-28 3.10980662e-02
 9.88168446e-28 9.88168446e-28 9.88168446e-28 7.50203876e-03
 9.88168446e-28 6.47795762e-04 9.88168446e-28]",[0.06260976 0.06121194 0.39810148 0.47807682],[0.25 0.25 0.25 0.25]
6.619184403696268,[0.10319184 0.40365364 0.04847399 0.09884425 0.30637646 0.03945983],0.4929412299753072,1.0,0.04452293790102677,"[9.90679827e-28 2.55369106e-02 9.90679827e-28 9.90679827e-28
 9.90679827e-28 9.90679827e-28 9.90679827e-28 9.90679827e-28
 9.90679827e-28 2.51087597e-03 9.90679827e-28 1.14429671e-01
 1.05241478e-01 1.54934815e-01 1.26319126e-01 1.44120241e-04
 1.31579040e-01 8.40489164e-02 8.30869543e-02 1.06149894e-01
 9.90679827e-28 2.56116446e-02 9.90679827e-28 3.28538156e-02
 9.90679827e-28 9.90679827e-28 9.90679827e-28 6.97730643e-03
 9.90679827e-28 5.75431489e-04 9.90679827e-28]",[0.06254093 0.06114466 0.39692695 0.47938747],[0.25 0.25 0.25 0.25]
6.661009845893223,[0.10412828 0.40317094 0.05038513 0.09815097 0.30501133 0.03915334],0.49463226990658554,1.0,0.045246178220698166,"[9.89492624e-28 2.52685872e-02 9.89492624e-28 9.89492624e-28
 9.89492624e-28 9.89492624e-28 9.89492624e-28 9.89492624e-28
 9.89492624e-28 2.51689260e-03 9.89492624e-28 1.12845507e-01
 1.07045528e-01 1.48889052e-01 1.27914311e-01 3.54951224e-05
 1.31793705e-01 9.02936115e-02 8.33131890e-02 1.03209002e-01
 9.89492624e-28 2.53425359e-02 9.89492624e-28 3.49342685e-02
 9.89492624e-28 9.89492624e-28 9.89492624e-28 6.15562512e-03
 9.89492624e-28 4.42689788e-04 9.89492624e-28]",[0.06243788 0.06104392 0.39673088 0.47978732],[0.25 0.25 0.25 0.25]
6.681885181115987,[0.10462835 0.40329702 0.05196769 0.09693623 0.30434481 0.0388259 ],0.49575666962640635,1.0,0.04588662451640453,"[9.91259669e-28 2.50477337e-02 9.91259669e-28 9.91259669e-28
 9.91259669e-28 9.91259669e-28 9.91259669e-28 9.91259669e-28
 9.91259669e-28 2.70926124e-03 9.91259669e-28 1.10606749e-01
 1.08663690e-01 1.43358493e-01 1.30227812e-01 9.91259669e-28
 1.31833182e-01 9.59077273e-02 8.34087801e-02 1.01586100e-01
 9.91259669e-28 2.51210361e-02 9.91259669e-28 3.53908853e-02
 9.91259669e-28 9.91259669e-28 9.91259669e-28 5.73604874e-03
 9.91259669e-28 4.02501226e-04 9.91259669e-28]",[0.0623445  0.06095264 0.39631927 0.4803836 ],[0.25 0.25 0.25 0.25]
6.595043569336092,[0.10471808 0.4039413  0.0533543  0.09541527 0.30511044 0.03746062],0.49677792593044773,1.0,0.04669963172914586,"[9.94543860e-28 2.49110718e-02 9.94543860e-28 9.94543860e-28
 9.94543860e-28 9.94543860e-28 9.94543860e-28 9.94543860e-28
 9.94543860e-28 1.30363126e-03 9.94543860e-28 1.09232680e-01
 1.11462344e-01 1.38493273e-01 1.31334623e-01 9.94543860e-28
 1.33120607e-01 1.00955107e-01 8.31947942e-02 1.00845107e-01
 9.94543860e-28 2.49839743e-02 9.94543860e-28 3.54597321e-02
 9.94543860e-28 9.94543860e-28 9.94543860e-28 4.70305433e-03
 9.94543860e-28 9.94543860e-28 9.94543860e-28]",[0.06223765 0.06084819 0.39614257 0.48077158],[0.25 0.25 0.25 0.25]
6.56920669638547,[0.10391655 0.4062764  0.05405785 0.09246842 0.30765245 0.03562833],0.4984529779310826,1.0,0.047933348326100626,"[9.92921343e-28 2.47347367e-02 9.92921343e-28 9.92921343e-28
 9.92921343e-28 9.92921343e-28 9.92921343e-28 9.92921343e-28
 9.92921343e-28 5.52908690e-04 9.92921343e-28 1.09182415e-01
 1.14570084e-01 1.32304084e-01 1.31798584e-01 3.00976456e-04
 1.33576962e-01 1.05218261e-01 8.20063107e-02 1.01701839e-01
 9.92921343e-28 2.48071231e-02 9.92921343e-28 3.51120484e-02
 9.92921343e-28 9.92921343e-28 9.92921343e-28 4.13366667e-03
 9.92921343e-28 9.92921343e-28 9.92921343e-28]",[0.06216432 0.0607765  0.39470354 0.48235565],[0.25 0.25 0.25 0.25]
6.588432598209893,[0.1019428  0.40761971 0.05461715 0.09059307 0.30982505 0.03540222],0.5016909271516138,1.0,0.050024425416874796,"[9.93349476e-28 2.45702395e-02 9.93349476e-28 9.93349476e-28
 9.93349476e-28 9.93349476e-28 9.93349476e-28 9.93349476e-28
 9.93349476e-28 3.39578418e-04 9.93349476e-28 1.09121022e-01
 1.17361010e-01 1.28004609e-01 1.32101301e-01 1.01103713e-03
 1.33861298e-01 1.09249413e-01 8.14870996e-02 1.01235609e-01
 9.93349476e-28 2.46421445e-02 9.93349476e-28 3.34206126e-02
 9.93349476e-28 3.78631211e-05 9.93349476e-28 3.55716362e-03
 9.93349476e-28 9.93349476e-28 9.93349476e-28]",[0.06209577 0.06070948 0.39470204 0.48249272],[0.25 0.25 0.25 0.25]
6.63527768134993,[0.09963232 0.41014232 0.05537482 0.08849369 0.31167601 0.03468083],0.503322646290042,1.0,0.05134506340326656,"[9.96185704e-28 2.44765228e-02 9.96185704e-28 9.96185704e-28
 9.96185704e-28 9.96185704e-28 9.96185704e-28 9.96185704e-28
 9.96185704e-28 9.96185704e-28 9.96185704e-28 1.07984670e-01
 1.19943191e-01 1.25597759e-01 1.33714805e-01 1.23350069e-03
 1.33585171e-01 1.12670341e-01 8.25971418e-02 1.00644911e-01
 9.96185704e-28 2.45481535e-02 9.96185704e-28 3.18559606e-02
 9.96185704e-28 9.96185704e-28 9.96185704e-28 1.14787231e-03
 9.96185704e-28 9.96185704e-28 9.96185704e-28]",[0.06198914 0.06060524 0.394885   0.48252062],[0.25 0.25 0.25 0.25]
6.648253750595442,[0.09819848 0.41223555 0.05598747 0.08559159 0.31404317 0.03394373],0.5048978362785667,1.0,0.05267076918478392,"[9.93311429e-28 2.43128112e-02 9.93311429e-28 9.93311429e-28
 9.93311429e-28 9.93311429e-28 9.93311429e-28 9.93311429e-28
 9.93311429e-28 4.38079227e-04 9.93311429e-28 1.06713764e-01
 1.21171188e-01 1.23111948e-01 1.33936376e-01 1.45323311e-03
 1.32421364e-01 1.14441349e-01 8.60885339e-02 1.00847545e-01
 9.93311429e-28 2.43839628e-02 9.93311429e-28 3.06798444e-02
 9.93311429e-28 9.93311429e-28 9.93311429e-28 9.93311429e-28
 9.93311429e-28 9.93311429e-28 9.93311429e-28]",[0.06185446 0.06047358 0.39609107 0.48158089],[0.25 0.25 0.25 0.25]
6.752921125261926,[0.09583488 0.41372438 0.05615756 0.08362727 0.31637642 0.03427949],0.5054616197881553,1.0,0.053355188607652225,"[9.90725546e-28 2.40873244e-02 9.90725546e-28 9.90725546e-28
 9.90725546e-28 9.90725546e-28 9.90725546e-28 9.90725546e-28
 9.90725546e-28 1.66819180e-03 9.90725546e-28 1.03387693e-01
 1.22409964e-01 1.21528397e-01 1.32500811e-01 1.44612504e-03
 1.31861845e-01 1.15146748e-01 9.02932684e-02 9.99395144e-02
 9.20780270e-04 2.41578161e-02 9.90725546e-28 3.06515217e-02
 9.90725546e-28 9.90725546e-28 9.90725546e-28 9.90725546e-28
 9.90725546e-28 9.90725546e-28 9.90725546e-28]",[0.06169961 0.06032218 0.3985954  0.47938281],[0.25 0.25 0.25 0.25]
6.659055085909485,[0.09311296 0.41454509 0.05721167 0.08237857 0.31757958 0.03517213],0.5063352229893726,1.0,0.05458144746068078,"[9.94098987e-28 2.39451859e-02 9.94098987e-28 9.94098987e-28
 9.94098987e-28 9.94098987e-28 9.94098987e-28 9.94098987e-28
 9.94098987e-28 1.89224928e-03 9.94098987e-28 1.00934569e-01
 1.24416607e-01 1.21100466e-01 1.32082310e-01 1.70462151e-03
 1.30816175e-01 1.15393090e-01 9.51690602e-02 9.90800765e-02
 9.94098987e-28 2.40152616e-02 9.94098987e-28 2.94503274e-02
 9.94098987e-28 9.94098987e-28 9.94098987e-28 9.94098987e-28
 9.94098987e-28 9.94098987e-28 9.94098987e-28]",[0.06157416 0.06019954 0.40130619 0.47692011],[0.25 0.25 0.25 0.25]
6.634010179987963,[0.09137157 0.41566606 0.05776019 0.08114568 0.31749145 0.03656505],0.5072306526194718,1.0,0.05553665964101801,"[9.94774495e-28 2.38200612e-02 9.94774495e-28 9.94774495e-28
 9.94774495e-28 9.94774495e-28 9.94774495e-28 9.94774495e-28
 9.94774495e-28 1.29822816e-03 9.94774495e-28 9.83655898e-02
 1.28246938e-01 1.21217520e-01 1.31372892e-01 1.73041567e-03
 1.29854188e-01 1.14876127e-01 1.00145006e-01 9.70695484e-02
 9.94774495e-28 2.38897708e-02 9.94774495e-28 2.81137149e-02
 9.94774495e-28 9.94774495e-28 9.94774495e-28 9.94774495e-28
 9.94774495e-28 9.94774495e-28 9.94774495e-28]",[0.06148491 0.06011229 0.4017523  0.4766505 ],[0.25 0.25 0.25 0.25]
6.7118953450492045,[0.0891958  0.4167517  0.0585654  0.08174279 0.31635872 0.03738559],0.5077653475512374,1.0,0.056316196181174574,"[9.95523476e-28 2.37134310e-02 9.95523476e-28 9.95523476e-28
 9.95523476e-28 9.95523476e-28 9.95523476e-28 9.95523476e-28
 9.95523476e-28 9.95523476e-28 9.95523476e-28 9.64902564e-02
 1.30795980e-01 1.21402795e-01 1.30180543e-01 1.69950194e-03
 1.29258049e-01 1.14719652e-01 1.05350270e-01 9.49963793e-02
 9.95523476e-28 2.37828286e-02 9.95523476e-28 2.68049205e-02
 9.95523476e-28 9.95523476e-28 9.95523476e-28 9.95523476e-28
 9.95523476e-28 8.05394078e-04 9.95523476e-28]",[0.06139886 0.06002816 0.40183172 0.47674126],[0.25 0.25 0.25 0.25]
6.736236847137276,[0.08892487 0.41562837 0.05881767 0.08308283 0.3141544  0.03939186],0.5085725550359571,1.0,0.05720230716670683,"[9.94068070e-28 2.35727654e-02 9.94068070e-28 9.94068070e-28
 9.94068070e-28 9.94068070e-28 9.94068070e-28 9.94068070e-28
 9.94068070e-28 6.39866768e-04 9.94068070e-28 9.51024359e-02
 1.32957863e-01 1.21906634e-01 1.27899089e-01 1.68941551e-03
 1.27166760e-01 1.15324011e-01 1.09962821e-01 9.33477490e-02
 9.94068070e-28 2.36417513e-02 9.94068070e-28 2.52318354e-02
 9.94068070e-28 9.94068070e-28 9.94068070e-28 9.94068070e-28
 9.94068070e-28 1.55700306e-03 9.94068070e-28]",[0.06133926 0.0599699  0.40227551 0.47641534],[0.25 0.25 0.25 0.25]
6.603415710541327,[0.08829304 0.41536721 0.05873432 0.08550346 0.3109367  0.04116526],0.5096966429940303,1.0,0.05820577630609398,"[9.95229702e-28 2.34603170e-02 9.95229702e-28 9.95229702e-28
 9.95229702e-28 9.95229702e-28 9.95229702e-28 9.95229702e-28
 9.95229702e-28 1.68156265e-03 9.95229702e-28 9.25971029e-02
 1.35799027e-01 1.23012798e-01 1.25501063e-01 1.80541890e-03
 1.25887184e-01 1.15812133e-01 1.13201256e-01 9.26498826e-02
 9.95229702e-28 2.35289738e-02 9.95229702e-28 2.39756685e-02
 9.95229702e-28 9.95229702e-28 9.95229702e-28 9.95229702e-28
 9.95229702e-28 1.08761312e-03 9.95229702e-28]",[0.06129165 0.05992335 0.40272308 0.47606192],[0.25 0.25 0.25 0.25]
6.715182918707732,[0.08772339 0.41448097 0.05946176 0.0894006  0.30667495 0.04225833],0.5105462302072917,1.0,0.05919170105732951,"[9.94484726e-28 2.33309276e-02 9.94484726e-28 9.94484726e-28
 9.94484726e-28 9.94484726e-28 9.94484726e-28 9.94484726e-28
 9.94484726e-28 3.49721761e-03 9.94484726e-28 8.91075441e-02
 1.38255122e-01 1.25238914e-01 1.24755184e-01 1.88110157e-03
 1.23878363e-01 1.14414622e-01 1.14659848e-01 9.36036195e-02
 9.94484726e-28 2.33992058e-02 9.94484726e-28 2.27007350e-02
 9.94484726e-28 9.94484726e-28 9.94484726e-28 9.94484726e-28
 9.94484726e-28 1.27759604e-03 9.94484726e-28]",[0.06123831 0.05987121 0.40331182 0.47557867],[0.25 0.25 0.25 0.25]
